% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127889, Fri May 14 18:20:49 2021
737 8107 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
738 8118 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
739 8129 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
740 8140 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
741 8151 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
742 8162 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
743 8173 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
744 8184 -0.9973726075820334 -0.2496908415604034 0.26898741371982604 0.9099516484599234 0.0010435119748338857 0.04577560467660148 0.09954839810046358 0.14729732122223738 0.265688319000857 0.3902012234182982 0.5470915731616313 0.9083787304928389 1.1587883695965615 1.3948583042926663 1.8569049417354861 1.9703990962342144
745 8195 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
746 8206 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
747 8217 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
748 8228 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
749 8239 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
750 8250 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
751 8261 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
752 8272 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
753 8283 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
754 8294 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
755 8305 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
756 8316 -0.9975180292068149 -0.2457609111538658 0.31008345250382685 0.9302463427879705 0.0009229260593878982 0.040385519541235336 0.11486705762782004 0.1383791418731398 0.25835902612873574 0.37767607955321714 0.5232146679215441 0.8563668857350262 1.1430114600077237 1.4075521897522247 1.8324103134639078 2.0258609452651113
757 8327 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
758 8338 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
759 8349 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
760 8360 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
761 8371 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
762 8382 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
763 8393 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
764 8404 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
765 8415 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
766 8426 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
767 8437 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
768 8448 -0.9977780241883274 -0.2863670432569705 0.29375345484265164 0.9198022623082003 0.0008404516450742028 0.03978908045478355 0.13172120253879013 0.14788632640659763 0.27170505798854067 0.32268934059045534 0.4840463003134299 0.8739612640103711 1.1333834115738701 1.4024884680407825 1.8702664276905634 2.008408760663943
769 8459 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
770 8470 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
771 8481 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
772 8492 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
773 8503 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
774 8514 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
775 8525 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
776 8536 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
777 8547 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
778 8558 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
779 8569 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
780 8580 -0.9983912754271345 -0.2543078759921589 0.2869367318233004 0.9145124144592698 0.0007180698253060163 0.041296712127459015 0.1475479567860027 0.15488876410246077 0.25995817904226237 0.33478229124607434 0.4955254176356675 0.870006841608009 1.1366068807019323 1.431818308562783 1.8319726902096867 2.01799790587773
781 8591 -0.9985479808784681 -0.26368306952285747 0.25349804674408905 0.9136619272912477 0.0006532535476963654 0.03742573142503869 0.11852369178500412 0.1796469712290466 0.24686223273131686 0.3186528485067115 0.523956482795131 0.8791721386130456 1.1845298520558174 1.4881874424102415 1.7058477659431113 2.052947614621951
782 8602 -0.9985479808784681 -0.26368306952285747 0.25349804674408905 0.9136619272912477 0.0006532535476963654 0.03742573142503869 0.11852369178500412 0.1796469712290466 0.24686223273131686 0.3186528485067115 0.523956482795131 0.8791721386130456 1.1845298520558174 1.4881874424102415 1.7058477659431113 2.052947614621951
783 8613 -0.9985479808784681 -0.26368306952285747 0.25349804674408905 0.9136619272912477 0.0006532535476963654 0.03742573142503869 0.11852369178500412 0.1796469712290466 0.24686223273131686 0.3186528485067115 0.523956482795131 0.8791721386130456 1.1845298520558174 1.4881874424102415 1.7058477659431113 2.052947614621951
784 8624 -0.9985479808784681 -0.26368306952285747 0.25349804674408905 0.9136619272912477 0.0006532535476963654 0.03742573142503869 0.11852369178500412 0.1796469712290466 0.24686223273131686 0.3186528485067115 0.523956482795131 0.8791721386130456 1.1845298520558174 1.4881874424102415 1.7058477659431113 2.052947614621951
785 8635 -0.9985479808784681 -0.26368306952285747 0.25349804674408905 0.9136619272912477 0.0006532535476963654 0.03742573142503869 0.11852369178500412 0.1796469712290466 0.24686223273131686 0.3186528485067115 0.523956482795131 0.8791721386130456 1.1845298520558174 1.4881874424102415 1.7058477659431113 2.052947614621951
